2.12500e-01	6.81250e-01	-3.02712e-03
2.12500e-01	6.93750e-01	-3.59433e-03
2.12500e-01	7.06250e-01	-4.17908e-03
2.12500e-01	7.18750e-01	-4.78249e-03
2.12500e-01	7.31250e-01	-5.40555e-03
2.12500e-01	7.43750e-01	-6.04905e-03
2.12500e-01	7.56250e-01	-6.71365e-03
2.12500e-01	7.68750e-01	-7.39982e-03
2.12500e-01	7.81250e-01	-8.10784e-03
2.12500e-01	7.93750e-01	-8.83781e-03
2.12500e-01	8.06250e-01	-9.58963e-03
2.12500e-01	8.18750e-01	-1.03630e-02
2.12500e-01	8.31250e-01	-1.11574e-02
2.12500e-01	8.43750e-01	-1.19723e-02
2.12500e-01	8.56250e-01	-1.28067e-02
2.12500e-01	8.68750e-01	-1.36597e-02
2.12500e-01	8.81250e-01	-1.45300e-02
2.12500e-01	8.93750e-01	-1.54159e-02
2.12500e-01	9.06250e-01	-1.63151e-02
2.12500e-01	9.18750e-01	-1.72235e-02
2.12500e-01	9.31250e-01	-1.81347e-02
2.12500e-01	9.43750e-01	-1.90382e-02
2.12500e-01	9.56250e-01	-1.99163e-02
2.12500e-01	9.68750e-01	-2.07390e-02
2.12500e-01	9.81250e-01	-2.14593e-02
2.12500e-01	9.93750e-01	-2.20168e-02
2.12500e-01	1.00625e+00	-2.23627e-02
2.12500e-01	1.01875e+00	-2.24985e-02
2.12500e-01	1.03125e+00	-2.24905e-02
2.12500e-01	1.04375e+00	-2.24340e-02
2.12500e-01	1.05625e+00	-2.24004e-02
2.12500e-01	1.06875e+00	-2.24179e-02
2.12500e-01	1.08125e+00	-2.24791e-02
2.12500e-01	1.09375e+00	-2.25528e-02
2.12500e-01	1.10625e+00	-2.25877e-02
2.12500e-01	1.11875e+00	-2.25195e-02
2.12500e-01	1.13125e+00	-2.23053e-02
2.12500e-01	1.14375e+00	-2.19590e-02
2.12500e-01	1.15625e+00	-2.15452e-02
2.12500e-01	1.16875e+00	-2.11399e-02
2.12500e-01	1.18125e+00	-2.08029e-02
2.12500e-01	1.19375e+00	-2.05751e-02
2.12500e-01	1.20625e+00	-2.04853e-02
2.12500e-01	1.21875e+00	-2.05549e-02
2.12500e-01	1.23125e+00	-2.08006e-02
2.12500e-01	1.24375e+00	-2.12349e-02
2.12500e-01	1.25625e+00	-2.18661e-02
2.12500e-01	1.26875e+00	-2.26983e-02
2.12500e-01	1.28125e+00	-2.37301e-02
2.12500e-01	1.29375e+00	-2.49545e-02
2.12500e-01	1.30625e+00	-2.63576e-02
2.12500e-01	1.31875e+00	-2.79167e-02
2.12500e-01	1.33125e+00	-2.95949e-02
2.12500e-01	1.34375e+00	-3.13353e-02
2.12500e-01	1.35625e+00	-3.30564e-02
2.12500e-01	1.36875e+00	-3.46597e-02
2.12500e-01	1.38125e+00	-3.60539e-02
2.12500e-01	1.39375e+00	-3.71670e-02
2.12500e-01	1.40625e+00	-3.79152e-02
2.12500e-01	1.41875e+00	-3.81689e-02
2.12500e-01	1.43125e+00	-3.77382e-02
2.12500e-01	1.44375e+00	-3.63716e-02
2.12500e-01	1.45625e+00	-3.38211e-02
2.12500e-01	1.46875e+00	-2.90454e-02
2.12500e-01	1.48125e+00	-1.58864e-02
2.12500e-01	1.49375e+00	-3.27608e-02

2.37500e-01	0.00000e+00	3.41007e-03
2.37500e-01	6.25000e-03	1.16934e-02
2.37500e-01	1.87500e-02	2.99548e-02
2.37500e-01	3.12500e-02	3.11436e-02
2.37500e-01	4.37500e-02	3.27015e-02
2.37500e-01	5.62500e-02	3.06053e-02
2.37500e-01	6.87500e-02	2.91286e-02
2.37500e-01	8.12500e-02	2.81635e-02
2.37500e-01	9.37500e-02	2.69814e-02
2.37500e-01	1.06250e-01	2.58552e-02
2.37500e-01	1.18750e-01	2.48837e-02
2.37500e-01	1.31250e-01	2.41134e-02
2.37500e-01	1.43750e-01	2.35413e-02
2.37500e-01	1.56250e-01	2.31400e-02
2.37500e-01	1.68750e-01	2.28694e-02
2.37500e-01	1.81250e-01	2.26830e-02
2.37500e-01	1.93750e-01	2.25306e-02
2.37500e-01	2.06250e-01	2.23588e-02
2.37500e-01	2.18750e-01	2.21135e-02
2.37500e-01	2.31250e-01	2.17450e-02
2.37500e-01	2.43750e-01	2.12162e-02
2.37500e-01	2.56250e-01	2.05101e-02
2.37500e-01	2.68750e-01	1.96352e-02
2.37500e-01	2.81250e-01	1.86232e-02
2.37500e-01	2.93750e-01	1.75201e-02
2.37500e-01	3.06250e-01	1.63754e-02
2.37500e-01	3.18750e-01	1.52315e-02
2.37500e-01	3.31250e-01	1.41182e-02
2.37500e-01	3.43750e-01	1.30530e-02
2.37500e-01	3.56250e-01	1.20437e-02
2.37500e-01	3.68750e-01	1.10920e-02
2.37500e-01	3.81250e-01	1.01970e-02
2.37500e-01	3.93750e-01	9.35566e-03
2.37500e-01	4.06250e-01	8.56465e-03
2.37500e-01	4.18750e-01	7.82013e-03
2.37500e-01	4.31250e-01	7.11807e-03
2.37500e-01	4.43750e-01	6.45431e-03
2.37500e-01	4.56250e-01	5.82466e-03
2.37500e-01	4.68750e-01	5.22495e-03
2.37500e-01	4.81250e-01	4.65105e-03
2.37500e-01	4.93750e-01	4.09898e-03
2.37500e-01	5.06250e-01	3.56488e-03
2.37500e-01	5.18750e-01	3.04507e-03
2.37500e-01	5.31250e-01	2.53603e-03
2.37500e-01	5.43750e-01	2.03442e-03
2.37500e-01	5.56250e-01	1.53707e-03
2.37500e-01	5.68750e-01	1.04097e-03
2.37500e-01	5.81250e-01	5.43270e-04
2.37500e-01	5.93750e-01	4.12531e-05
2.37500e-01	6.06250e-01	-4.67650e-04
2.37500e-01	6.18750e-01	-9.85880e-04
2.37500e-01	6.31250e-01	-1.51575e-03
2.37500e-01	6.43750e-01	-2.05944e-03
2.37500e-01	6.56250e-01	-2.61902e-03
2.37500e-01	6.68750e-01	-3.19645e-03
2.37500e-01	6.81250e-01	-3.79355e-03
2.37500e-01	6.93750e-01	-4.41203e-03
2.37500e-01	7.06250e-01	-5.05347e-03
2.37500e-01	7.18750e-01	-5.71932e-03
2.37500e-01	7.31250e-01	-6.41091e-03
2.37500e-01	7.43750e-01	-7.12937e-03
2.37500e-01	7.56250e-01	-7.87571e-03
2.37500e-01	7.68750e-01	-8.65072e-03
2.37500e-01	7.81250e-01	-9.45501e-03
2.37500e-01	7.93750e-01	-1.02890e-02
2.37500e-01	8.06250e-01	-1.11529e-02
2.37500e-01	8.18750e-01	-1.20467e-02
2.37500e-01	8.31250e-01	-1.29705e-02
2.37500e-01	8.43750e-01	-1.39242e-02
2.37500e-01	8.56250e-01	-1.49080e-02
2.37500e-01	8.68750e-01	-1.59228e-02
2.37500e-01	8.81250e-01	-1.69701e-02
2.37500e-01	8.93750e-01	-1.80529e-02
2.37500e-01	9.06250e-01	-1.91756e-02
2.37500e-01	9.18750e-01	-2.03448e-02
2.37500e-01	9.31250e-01	-2.15692e-02
2.37500e-01	9.43750e-01	-2.28587e-02
2.37500e-01	9.56250e-01	-2.42231e-02
2.37500e-01	9.68750e-01	-2.56656e-02
2.37500e-01	9.81250e-01	-2.71714e-02
2.37500e-01	9.93750e-01	-2.86906e-02
2.37500e-01	1.00625e+00	-3.01306e-02
2.37500e-01	1.01875e+00	-3.13863e-02
2.37500e-01	1.03125e+00	-3.24110e-02
2.37500e-01	1.04375e+00	-3.32481e-02
2.37500e-01	1.05625e+00	-3.39529e-02
2.37500e-01	1.06875e+00	-3.45077e-02
2.37500e-01	1.08125e+00	-3.48575e-02
2.37500e-01	1.09375e+00	-3.49752e-02
2.37500e-01	1.10625e+00	-3.48994e-02
2.37500e-01	1.11875e+00	-3.47130e-02
2.37500e-01	1.13125e+00	-3.44809e-02
2.37500e-01	1.14375e+00	-3.42113e-02
2.37500e-01	1.15625e+00	-3.38837e-02
2.37500e-01	1.16875e+00	-3.35129e-02
2.37500e-01	1.18125e+00	-3.31794e-02
2.37500e-01	1.19375e+00	-3.29810e-02
2.37500e-01	1.20625e+00	-3.29710e-02
2.37500e-01	1.21875e+00	-3.31553e-02
2.37500e-01	1.23125e+00	-3.35157e-02
2.37500e-01	1.24375e+00	-3.40250e-02
2.37500e-01	1.25625e+00	-3.46566e-02
2.37500e-01	1.26875e+00	-3.53862e-02
2.37500e-01	1.28125e+00	-3.61908e-02
2.37500e-01	1.29375e+00	-3.70486e-02
2.37500e-01	1.30625e+00	-3.79389e-02
2.37500e-01	1.31875e+00	-3.88399e-02
2.37500e-01	1.33125e+00	-3.97225e-02
2.37500e-01	1.34375e+00	-4.05506e-02
2.37500e-01	1.35625e+00	-4.12823e-02
2.37500e-01	1.36875e+00	-4.18719e-02
2.37500e-01	1.38125e+00	-4.22793e-02
2.37500e-01	1.39375e+00	-4.24654e-02
2.37500e-01	1.40625e+00	-4.23692e-02
2.37500e-01	1.41875e+00	-4.18881e-02
2.37500e-01	1.43125e+00	-4.08463e-02
2.37500e-01	1.44375e+00	-3.89703e-02
2.37500e-01	1.45625e+00	-3.59809e-02
2.37500e-01	1.46875e+00	-3.04871e-02
2.37500e-01	1.48125e+00	-1.76373e-02
2.37500e-01	1.49375e+00	-3.81312e-02

2.62500e-01	0.00000e+00	5.22570e-03
2.62500e-01	6.25000e-03	9.77619e-03
2.62500e-01	1.87500e-02	8.36255e-03
2.62500e-01	3.12500e-02	1.72759e-02
2.62500e-01	4.37500e-02	1.68815e-02
2.62500e-01	5.62500e-02	2.09379e-02
2.62500e-01	6.87500e-02	2.55788e-02
2.62500e-01	8.12500e-02	2.88063e-02
2.62500e-01	9.37500e-02	3.02326e-02
2.62500e-01	1.06250e-01	3.03583e-02
2.62500e-01	1.18750e-01	2.99717e-02
2.62500e-01	1.31250e-01	2.94725e-02
2.62500e-01	1.43750e-01	2.89950e-02
2.62500e-01	1.56250e-01	2.85505e-02
2.62500e-01	1.68750e-01	2.81024e-02
2.62500e-01	1.81250e-01	2.76029e-02
2.62500e-01	1.93750e-01	2.70107e-02
2.62500e-01	2.06250e-01	2.62935e-02
2.62500e-01	2.18750e-01	2.54268e-02
2.62500e-01	2.31250e-01	2.43978e-02
2.62500e-01	2.43750e-01	2.32138e-02
2.62500e-01	2.56250e-01	2.19046e-02
2.62500e-01	2.68750e-01	2.05168e-02
2.62500e-01	2.81250e-01	1.91013e-02
2.62500e-01	2.93750e-01	1.77028e-02
2.62500e-01	3.06250e-01	1.63534e-02
2.62500e-01	3.18750e-01	1.50721e-02
2.62500e-01	3.31250e-01	1.38669e-02
2.62500e-01	3.43750e-01	1.27390e-02
2.62500e-01	3.56250e-01	1.16852e-02
2.62500e-01	3.68750e-01	1.07007e-02
2.62500e-01	3.81250e-01	9.77985e-03
2.62500e-01	3.93750e-01	8.91711e-03
2.62500e-01	4.06250e-01	8.10697e-03
2.62500e-01	4.18750e-01	7.34423e-03
2.62500e-01	4.31250e-01	6.62387e-03
2.62500e-01	4.43750e-01	5.94108e-03
2.62500e-01	4.56250e-01	5.29120e-03
2.62500e-01	4.68750e-01	4.66974e-03
2.62500e-01	4.81250e-01	4.07239e-03
2.62500e-01	4.93750e-01	3.49498e-03
2.62500e-01	5.06250e-01	2.93354e-03
2.62500e-01	5.18750e-01	2.38427e-03
2.62500e-01	5.31250e-01	1.84354e-03
2.62500e-01	5.43750e-01	1.30790e-03
2.62500e-01	5.56250e-01	7.74052e-04
2.62500e-01	5.68750e-01	2.38839e-04
2.62500e-01	5.81250e-01	-3.00759e-04
2.62500e-01	5.93750e-01	-8.47645e-04
2.62500e-01	6.06250e-01	-1.40461e-03
2.62500e-01	6.18750e-01	-1.97435e-03
2.62500e-01	6.31250e-01	-2.55945e-03
2.62500e-01	6.43750e-01	-3.16241e-03
2.62500e-01	6.56250e-01	-3.78563e-03
2.62500e-01	6.68750e-01	-4.43141e-03
2.62500e-01	6.81250e-01	-5.10194e-03
2.62500e-01	6.93750e-01	-5.79926e-03
2.62500e-01	7.06250e-01	-6.52531e-03
2.62500e-01	7.18750e-01	-7.28184e-03
2.62500e-01	7.31250e-01	-8.07042e-03
2.62500e-01	7.43750e-01	-8.89240e-03
2.62500e-01	7.56250e-01	-9.74890e-03
2.62500e-01	7.68750e-01	-1.06408e-02
2.62500e-01	7.81250e-01	-1.15686e-02
2.62500e-01	7.93750e-01	-1.25325e-02
2.62500e-01	8.06250e-01	-1.35325e-02
2.62500e-01	8.18750e-01	-1.45681e-02
2.62500e-01	8.31250e-01	-1.56384e-02
2.62500e-01	8.43750e-01	-1.67421e-02
2.62500e-01	8.56250e-01	-1.78774e-02
2.62500e-01	8.68750e-01	-1.90420e-02
2.62500e-01	8.81250e-01	-2.02325e-02
2.62500e-01	8.93750e-01	-2.14447e-02
2.62500e-01	9.06250e-01	-2.26730e-02
2.62500e-01	9.18750e-01	-2.39107e-02
2.62500e-01	9.31250e-01	-2.51520e-02
2.62500e-01	9.43750e-01	-2.63953e-02
2.62500e-01	9.56250e-01	-2.76502e-02
2.62500e-01	9.68750e-01	-2.89458e-02
2.62500e-01	9.81250e-01	-3.03336e-02
2.62500e-01	9.93750e-01	-3.18742e-02
2.62500e-01	1.00625e+00	-3.35957e-02
2.62500e-01	1.01875e+00	-3.54503e-02
2.62500e-01	1.03125e+00	-3.73255e-02
2.62500e-01	1.04375e+00	-3.91102e-02
2.62500e-01	1.05625e+00	-4.07085e-02
2.62500e-01	1.06875e+00	-4.20003e-02
2.62500e-01	1.08125e+00	-4.28628e-02
2.62500e-01	1.09375e+00	-4.32183e-02
2.62500e-01	1.10625e+00	-4.31242e-02
2.62500e-01	1.11875e+00	-4.27879e-02
2.62500e-01	1.13125e+00	-4.24352e-02
2.62500e-01	1.14375e+00	-4.21739e-02
2.62500e-01	1.15625e+00	-4.19547e-02
2.62500e-01	1.16875e+00	-4.16552e-02
2.62500e-01	1.18125e+00	-4.11844e-02
2.62500e-01	1.19375e+00	-4.05391e-02
2.62500e-01	1.20625e+00	-3.98073e-02
2.62500e-01	1.21875e+00	-3.91349e-02
2.62500e-01	1.23125e+00	-3.86618e-02
2.62500e-01	1.24375e+00	-3.84726e-02
2.62500e-01	1.25625e+00	-3.85749e-02
2.62500e-01	1.26875e+00	-3.88986e-02
2.62500e-01	1.28125e+00	-3.93245e-02
2.62500e-01	1.29375e+00	-3.97296e-02
2.62500e-01	1.30625e+00	-4.00167e-02
2.62500e-01	1.31875e+00	-4.01214e-02
2.62500e-01	1.33125e+00	-4.00140e-02
2.62500e-01	1.34375e+00	-3.96931e-02
2.62500e-01	1.35625e+00	-3.91794e-02
2.62500e-01	1.36875e+00	-3.85014e-02
2.62500e-01	1.38125e+00	-3.76901e-02
2.62500e-01	1.39375e+00	-3.67808e-02
2.62500e-01	1.40625e+00	-3.58068e-02
2.62500e-01	1.41875e+00	-3.47553e-02
2.62500e-01	1.43125e+00	-3.34718e-02
2.62500e-01	1.44375e+00	-3.14790e-02
2.62500e-01	1.45625e+00	-2.87181e-02
2.62500e-01	1.46875e+00	-2.59399e-02
2.62500e-01	1.48125e+00	-2.20603e-02
2.62500e-01	1.49375e+00	-4.90880e-02

2.87500e-01	0.00000e+00	7.55299e-03
2.87500e-01	6.25000e-03	9.02744e-03
2.87500e-01	1.87500e-02	-9.99481e-03
2.87500e-01	3.12500e-02	1.35201e-03
2.87500e-01	4.37500e-02	-6.14579e-04
2.87500e-01	5.62500e-02	7.16740e-03
2.87500e-01	6.87500e-02	1.84698e-02
2.87500e-01	8.12500e-02	2.83418e-02
2.87500e-01	9.37500e-02	3.34237e-02
2.87500e-01	1.06250e-01	3.51227e-02
2.87500e-01	1.18750e-01	3.53827e-02
2.87500e-01	1.31250e-01	3.50570e-02
2.87500e-01	1.43750e-01	3.44352e-02
2.87500e-01	1.56250e-01	3.35994e-02
2.87500e-01	1.68750e-01	3.25665e-02
2.87500e-01	1.81250e-01	3.13417e-02
2.87500e-01	1.93750e-01	2.99410e-02
2.87500e-01	2.06250e-01	2.83932e-02
2.87500e-01	2.18750e-01	2.67350e-02
2.87500e-01	2.31250e-01	2.50109e-02
2.87500e-01	2.43750e-01	2.32713e-02
2.87500e-01	2.56250e-01	2.15647e-02
2.87500e-01	2.68750e-01	1.99289e-02
2.87500e-01	2.81250e-01	1.83865e-02
2.87500e-01	2.93750e-01	1.69456e-02
2.87500e-01	3.06250e-01	1.56045e-02
2.87500e-01	3.18750e-01	1.43561e-02
2.87500e-01	3.31250e-01	1.31915e-02
2.87500e-01	3.43750e-01	1.21019e-02
2.87500e-01	3.56250e-01	1.10796e-02
2.87500e-01	3.68750e-01	1.01176e-02
2.87500e-01	3.81250e-01	9.21015e-03
2.87500e-01	3.93750e-01	8.35196e-03
2.87500e-01	4.06250e-01	7.53832e-03
2.87500e-01	4.18750e-01	6.76477e-03
2.87500e-01	4.31250e-01	6.02707e-03
2.87500e-01	4.43750e-01	5.32110e-03
2.87500e-01	4.56250e-01	4.64279e-03
2.87500e-01	4.68750e-01	3.98819e-03
2.87500e-01	4.81250e-01	3.35339e-03
2.87500e-01	4.93750e-01	2.73460e-03
2.87500e-01	5.06250e-01	2.12815e-03
2.87500e-01	5.18750e-01	1.53046e-03
2.87500e-01	5.31250e-01	9.38083e-04
2.87500e-01	5.43750e-01	3.47688e-04
2.87500e-01	5.56250e-01	-2.43949e-04
2.87500e-01	5.68750e-01	-8.39948e-04
2.87500e-01	5.81250e-01	-1.44334e-03
2.87500e-01	5.93750e-01	-2.05705e-03
2.87500e-01	6.06250e-01	-2.68393e-03
2.87500e-01	6.18750e-01	-3.32677e-03
2.87500e-01	6.31250e-01	-3.98822e-03
2.87500e-01	6.43750e-01	-4.67089e-03
2.87500e-01	6.56250e-01	-5.37723e-03
2.87500e-01	6.68750e-01	-6.10962e-03
2.87500e-01	6.81250e-01	-6.87026e-03
2.87500e-01	6.93750e-01	-7.66123e-03
2.87500e-01	7.06250e-01	-8.48443e-03
2.87500e-01	7.18750e-01	-9.34156e-03
2.87500e-01	7.31250e-01	-1.02341e-02
2.87500e-01	7.43750e-01	-1.11635e-02
2.87500e-01	7.56250e-01	-1.21307e-02
2.87500e-01	7.68750e-01	-1.31367e-02
2.87500e-01	7.81250e-01	-1.41822e-02
2.87500e-01	7.93750e-01	-1.52678e-02
2.87500e-01	8.06250e-01	-1.63938e-02
2.87500e-01	8.18750e-01	-1.75607e-02
2.87500e-01	8.31250e-01	-1.87686e-02
2.87500e-01	8.43750e-01	-2.00179e-02
2.87500e-01	8.56250e-01	-2.13086e-02
2.87500e-01	8.68750e-01	-2.26405e-02
2.87500e-01	8.81250e-01	-2.40125e-02
2.87500e-01	8.93750e-01	-2.54218e-02
2.87500e-01	9.06250e-01	-2.68624e-02
2.87500e-01	9.18750e-01	-2.83223e-02
2.87500e-01	9.31250e-01	-2.97809e-02
2.87500e-01	9.43750e-01	-3.12062e-02
2.87500e-01	9.56250e-01	-3.25551e-02
2.87500e-01	9.68750e-01	-3.37825e-02
2.87500e-01	9.81250e-01	-3.48651e-02
2.87500e-01	9.93750e-01	-3.58392e-02
2.87500e-01	1.00625e+00	-3.68185e-02
2.87500e-01	1.01875e+00	-3.79333e-02
2.87500e-01	1.03125e+00	-3.92036e-02
2.87500e-01	1.04375e+00	-4.05095e-02
2.87500e-01	1.05625e+00	-4.17198e-02
2.87500e-01	1.06875e+00	-4.27979e-02
2.87500e-01	1.08125e+00	-4.37461e-02
2.87500e-01	1.09375e+00	-4.45387e-02
2.87500e-01	1.10625e+00	-4.51271e-02
2.87500e-01	1.11875e+00	-4.54560e-02
2.87500e-01	1.13125e+00	-4.55021e-02
2.87500e-01	1.14375e+00	-4.53216e-02
2.87500e-01	1.15625e+00	-4.50207e-02
2.87500e-01	1.16875e+00	-4.45957e-02
2.87500e-01	1.18125e+00	-4.38864e-02
2.87500e-01	1.19375e+00	-4.26753e-02
2.87500e-01	1.20625e+00	-4.08675e-02
2.87500e-01	1.21875e+00	-3.85527e-02
2.87500e-01	1.23125e+00	-3.59991e-02
2.87500e-01	1.24375e+00	-3.35487e-02
2.87500e-01	1.25625e+00	-3.14438e-02
2.87500e-01	1.26875e+00	-2.97259e-02
2.87500e-01	1.28125e+00	-2.82883e-02
2.87500e-01	1.29375e+00	-2.70067e-02
2.87500e-01	1.30625e+00	-2.58142e-02
2.87500e-01	1.31875e+00	-2.46722e-02
2.87500e-01	1.33125e+00	-2.35598e-02
2.87500e-01	1.34375e+00	-2.24754e-02
2.87500e-01	1.35625e+00	-2.13970e-02
2.87500e-01	1.36875e+00	-2.02868e-02
2.87500e-01	1.38125e+00	-1.91451e-02
2.87500e-01	1.39375e+00	-1.80256e-02
2.87500e-01	1.40625e+00	-1.70290e-02
2.87500e-01	1.41875e+00	-1.63315e-02
2.87500e-01	1.43125e+00	-1.62768e-02
2.87500e-01	1.44375e+00	-1.75148e-02
2.87500e-01	1.45625e+00	-2.06312e-02
2.87500e-01	1.46875e+00	-2.67583e-02
2.87500e-01	1.48125e+00	-3.66939e-02
2.87500e-01	1.49375e+00	-6.69967e-02

3.12500e-01	0.00000e+00	3.55983e-03
3.12500e-01	6.25000e-03	-5.30973e-03
3.12500e-01	1.87500e-02	-2.72404e-02
3.12500e-01	3.12500e-02	-1.15897e-02
3.12500e-01	4.37500e-02	6.13246e-03
3.12500e-01	5.62500e-02	1.28752e-02
3.12500e-01	6.87500e-02	2.03529e-02
3.12500e-01	8.12500e-02	2.92258e-02
3.12500e-01	9.37500e-02	3.51722e-02
3.12500e-01	1.06250e-01	3.80450e-02
3.12500e-01	1.18750e-01	3.89760e-02
3.12500e-01	1.31250e-01	3.87210e-02
3.12500e-01	1.43750e-01	3.76809e-02
3.12500e-01	1.56250e-01	3.61095e-02
3.12500e-01	1.68750e-01	3.42003e-02
3.12500e-01	1.81250e-01	3.20945e-02
3.12500e-01	1.93750e-01	2.98990e-02
3.12500e-01	2.06250e-01	2.77006e-02
3.12500e-01	2.18750e-01	2.55708e-02
3.12500e-01	2.31250e-01	2.35636e-02
3.12500e-01	2.43750e-01	2.17117e-02
3.12500e-01	2.56250e-01	2.00246e-02
3.12500e-01	2.68750e-01	1.84920e-02
3.12500e-01	2.81250e-01	1.70916e-02
3.12500e-01	2.93750e-01	1.57982e-02
3.12500e-01	3.06250e-01	1.45901e-02
3.12500e-01	3.18750e-01	1.34508e-02
3.12500e-01	3.31250e-01	1.23695e-02
3.12500e-01	3.43750e-01	1.13389e-02
3.12500e-01	3.56250e-01	1.03545e-02
3.12500e-01	3.68750e-01	9.41285e-03
3.12500e-01	3.81250e-01	8.51111e-03
3.12500e-01	3.93750e-01	7.64658e-03
3.12500e-01	4.06250e-01	6.81646e-03
3.12500e-01	4.18750e-01	6.01780e-03
3.12500e-01	4.31250e-01	5.24749e-03
3.12500e-01	4.43750e-01	4.50227e-03
3.12500e-01	4.56250e-01	3.77883e-03
3.12500e-01	4.68750e-01	3.07379e-03
3.12500e-01	4.81250e-01	2.38381e-03
3.12500e-01	4.93750e-01	1.70556e-03
3.12500e-01	5.06250e-01	1.03583e-03
3.12500e-01	5.18750e-01	3.71459e-04
3.12500e-01	5.31250e-01	-2.90577e-04
3.12500e-01	5.43750e-01	-9.53215e-04
3.12500e-01	5.56250e-01	-1.61928e-03
3.12500e-01	5.68750e-01	-2.29150e-03
3.12500e-01	5.81250e-01	-2.97250e-03
3.12500e-01	5.93750e-01	-3.66478e-03
3.12500e-01	6.06250e-01	-4.37076e-03
3.12500e-01	6.18750e-01	-5.09272e-03
3.12500e-01	6.31250e-01	-5.83282e-03
3.12500e-01	6.43750e-01	-6.59307e-03
3.12500e-01	6.56250e-01	-7.37536e-03
3.12500e-01	6.68750e-01	-8.18138e-03
3.12500e-01	6.81250e-01	-9.01267e-03
3.12500e-01	6.93750e-01	-9.87056e-03
3.12500e-01	7.06250e-01	-1.07563e-02
3.12500e-01	7.18750e-01	-1.16707e-02
3.12500e-01	7.31250e-01	-1.26149e-02
3.12500e-01	7.43750e-01	-1.35893e-02
3.12500e-01	7.56250e-01	-1.45949e-02
3.12500e-01	7.68750e-01	-1.56320e-02
3.12500e-01	7.81250e-01	-1.67016e-02
3.12500e-01	7.93750e-01	-1.78042e-02
3.12500e-01	8.06250e-01	-1.89411e-02
3.12500e-01	8.18750e-01	-2.01135e-02
3.12500e-01	8.31250e-01	-2.13233e-02
3.12500e-01	8.43750e-01	-2.25729e-02
3.12500e-01	8.56250e-01	-2.38653e-02
3.12500e-01	8.68750e-01	-2.52044e-02
3.12500e-01	8.81250e-01	-2.65947e-02
3.12500e-01	8.93750e-01	-2.80408e-02
3.12500e-01	9.06250e-01	-2.95462e-02
3.12500e-01	9.18750e-01	-3.11112e-02
3.12500e-01	9.31250e-01	-3.27282e-02
3.12500e-01	9.43750e-01	-3.43762e-02
3.12500e-01	9.56250e-01	-3.60135e-02
3.12500e-01	9.68750e-01	-3.75756e-02
3.12500e-01	9.81250e-01	-3.89873e-02
3.12500e-01	9.93750e-01	-4.02025e-02
3.12500e-01	1.00625e+00	-4.12542e-02
3.12500e-01	1.01875e+00	-4.22311e-02
3.12500e-01	1.03125e+00	-4.31403e-02
3.12500e-01	1.04375e+00	-4.38302e-02
3.12500e-01	1.05625e+00	-4.41812e-02
3.12500e-01	1.06875e+00	-4.42936e-02
3.12500e-01	1.08125e+00	-4.43850e-02
3.12500e-01	1.09375e+00	-4.46504e-02
3.12500e-01	1.10625e+00	-4.51542e-02
3.12500e-01	1.11875e+00	-4.58432e-02
3.12500e-01	1.13125e+00	-4.65933e-02
3.12500e-01	1.14375e+00	-4.72362e-02
3.12500e-01	1.15625e+00	-4.77044e-02
3.12500e-01	1.16875e+00	-4.80581e-02
3.12500e-01	1.18125e+00	-4.83381e-02
3.12500e-01	1.19375e+00	-4.84654e-02
3.12500e-01	1.20625e+00	-4.81910e-02
3.12500e-01	1.21875e+00	-4.73503e-02
3.12500e-01	1.23125e+00	-4.60372e-02
3.12500e-01	1.24375e+00	-4.44804e-02
3.12500e-01	1.25625e+00	-4.27985e-02
3.12500e-01	1.26875e+00	-4.10036e-02
3.12500e-01	1.28125e+00	-3.91233e-02
3.12500e-01	1.29375e+00	-3.72217e-02
3.12500e-01	1.30625e+00	-3.54050e-02
3.12500e-01	1.31875e+00	-3.37517e-02
3.12500e-01	1.33125e+00	-3.22981e-02
3.12500e-01	1.34375e+00	-3.10622e-02
3.12500e-01	1.35625e+00	-3.00128e-02
3.12500e-01	1.36875e+00	-2.90677e-02
3.12500e-01	1.38125e+00	-2.81360e-02
3.12500e-01	1.39375e+00	-2.71216e-02
3.12500e-01	1.40625e+00	-2.58871e-02
3.12500e-01	1.41875e+00	-2.41791e-02
3.12500e-01	1.43125e+00	-2.25742e-02
3.12500e-01	1.44375e+00	-2.43687e-02
3.12500e-01	1.45625e+00	-3.21300e-02
3.12500e-01	1.46875e+00	-4.30100e-02
3.12500e-01	1.48125e+00	-5.44207e-02
3.12500e-01	1.49375e+00	-7.83286e-02

3.37500e-01	0.00000e+00	2.84113e-03
3.37500e-01	6.25000e-03	-1.13087e-02
3.37500e-01	1.87500e-02	-4.31781e-02
3.37500e-01	3.12500e-02	-4.09892e-02
3.37500e-01	4.37500e-02	-1.56112e-02
3.37500e-01	5.62500e-02	1.06508e-02
3.37500e-01	6.87500e-02	2.56475e-02
3.37500e-01	8.12500e-02	3.18576e-02
3.37500e-01	9.37500e-02	3.67531e-02
3.37500e-01	1.06250e-01	3.98834e-02
3.37500e-01	1.18750e-01	4.08610e-02
3.37500e-01	1.31250e-01	4.01424e-02
3.37500e-01	1.43750e-01	3.83143e-02
3.37500e-01	1.56250e-01	3.58769e-02
3.37500e-01	1.68750e-01	3.32102e-02
3.37500e-01	1.81250e-01	3.05419e-02
3.37500e-01	1.93750e-01	2.79902e-02
